OL10182301W,"[\"OL4162066A\"]","[]",,"Zhongguo di li huan jing yu zi ran zi yuan","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10182564W,"[\"OL4162232A\"]","[]",,"Shen ji fang fa bai zhong bai li","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10182965W,"[\"OL4162458A\"]","[]",,"Wandou san xiao (Xue ren wen cong)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10183064W,"[\"OL4162493A\"]","[]",,"Lao pu di zi","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10183272W,"[\"OL4162576A\"]","[]",,"Zhongguo feng su shi (Jin dai ming ji chong kan)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10183596W,"[\"OL4162697A\"]","[]",,"Cong Bei da dao Hafo","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10183738W,"[\"OL4162773A\"]","[]",,"Xin di li shi xing fei yue (Jian she you Zhongguo te se di she hui zhu yi li lun cong shu)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10183771W,"[\"OL4162785A\"]","[]",,"Yi ge guo jia, liang zhong zhi du (Jian she you Zhongguo te se di she hui zhu yi li lun cong shu)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10183862W,"[\"OL4162843A\"]","[]",,"Wang Xinting hui yi lu","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10183908W,"[\"OL4162871A\"]","[]",,"Zou jin Meiguo Hua yi ming ren de jia","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10184601W,"[\"OL4163203A\"]","[]",,"Da Qing zhi zao","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10184668W,"[\"OL4163232A\"]","[]",,"Yun juan yun shu","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10184698W,"[\"OL4163236A\"]","[]",,"Tai Jingnong juan (Er shi shi ji shu fa jing dian)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10184832W,"[\"OL4163321A\"]","[]",,"Indio","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10184879W,"[\"OL4163354A\"]","[]",,"Xi guan zhi","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10184993W,"[\"OL4163418A\"]","[]",,"Long Liyou su xie (Zhongguo ming jia su xie xi lie)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10185329W,"[\"OL4163570A\"]","[]",,"Zhongguo kong jun shi lu (Zhongguo xian dai hua jun dui ji shi cong shu)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10185962W,"[\"OL4163841A\"]","[]",,"E ye","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10186053W,"[\"OL4163866A\"]","[]",,"Mao yu duan jian (Zhongguo xian dai xiao pin jing dian)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10186075W,"[\"OL4163873A\"]","[]",,"Yu Chunshun feng yu ba nian ri ji xuan","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10186278W,"[\"OL4163957A\"]","[]",,"Die sun miao fang, Jiu shang mi zhi, Jiu shang mi zhi xu ke jiao shi","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10186527W,"[\"OL4164069A\"]","[]",,"Du shi wu zhong suo yin","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10186709W,"[\"OL4164141A\"]","[]",,"Qi qin zhang","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10187342W,"[\"OL4164431A\"]","[]",,"Xi han jing xue yuan liu","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10187367W,"[\"OL4164449A\"]","[]",,"Zhongguo gu dai bing qi","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10187613W,"[\"OL4164578A\"]","[]",,"Xie Weichu shan shui hua xuan ji","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10188286W,"[\"OL4164894A\"]","[]",,"Wang Dazhi jiao yu wen ji","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10188483W,"[\"OL4164993A\"]","[]",,"Xing shi yin yuan zhuan yan jiu","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10188952W,"[\"OL4165249A\"]","[]",,"Liang Qichao","[\"10780929\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10189212W,"[\"OL4165350A\"]","[]",,"Jin Ping Mei shi ci wen hua jian xi","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10189360W,"[\"OL4165415A\"]","[]",,"Wai guo jiao yu shi gang","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1018937W,"[\"OL96878A\"]","[]","Memoires; essays; Turkey; 20th century.","Lara feneri","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10189902W,"[\"OL4165696A\"]","[]",,"Hun yin nei wai","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10189960W,"[\"OL4165740A\"]","[]",,"Shi yan ying li fen xi shi yan zhi dao","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10190091W,"[\"OL4165819A\"]","[]",,"Huan jing bao hu fa gui zhi shi shou ce","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10190133W,"[\"OL4165838A\"]","[]",,"Wen tan man bu","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10190222W,"[\"OL4165877A\"]","[]",,"Xiang xiang yu zhi shi de dao lu","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10190509W,"[\"OL4166017A\"]","[]",,"Zhongguo zong jiao yu sheng cun zhe xue (Qing nian xue zhe cong shu)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10190543W,"[\"OL4166037A\"]","[]",,"Wei Man mo ri (Wei Man shi cong shu)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10190568W,"[\"OL4166050A\"]","[]",,"Zhongguo de yu si xiang shi","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10191308W,"[\"OL4166636A\"]","[]",,"Ashwagandha ; Withania Somnifera - A Literature Survey","[]",2009-12-11
