OL12242611W,"[\"OL5340492A\"]","[]",,"Survey responses from Region 3","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1224291W,"[\"OL123578A\"]","[]",,"Questions and answers on Roman law","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12242927W,"[\"OL5340758A\"]","[]",,"Clipper ships and their makers","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12243102W,"[\"OL5340904A\"]","[]",,"The American jury system","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12243458W,"[\"OL5341228A\"]","[]",,"Musical practices and identity construction in the works of Keith Jarrett","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12243652W,"[\"OL121645A\"]","[\"Sir Herbert Butterfield\"]",,"The whig interpretation of history","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12243880W,"[\"OL5341592A\"]","[\"Robert J. Clements\"]",,"American critical essays on the Divine comedy","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12244061W,"[\"OL5341751A\"]","[]",,"Climatic change and food production","[\"11605250\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12244229W,"[\"OL5341896A\"]","[]",,"With pride in heritage","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12244652W,"[\"OL5342275A\"]","[]",,"Scientific and technical information in the metals industry","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12244775W,"[\"OL5342386A\"]","[]",,"The effect of music and rhythm on the ability to endure a physical task","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12245133W,"[\"OL5342710A\"]","[]",,"New developments, research, and experimentation in professional laboratory experiences","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12245267W,"[\"OL4657152A\"]","[\"S. A. Tolstai︠a︡\"]",,"The autobiography of Countess Sophie Tolstoi","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12245306W,"[\"OL5342855A\"]","[]",,"An investigation of the types and forms of dance existing from 476 to 1500","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1224545W,"[\"OL123601A\"]","[]",,"Minnesota employment laws","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12245502W,"[\"OL5343033A\"]","[]",,"Fluorodensitometric assay of patulin in apple products","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12245751W,"[\"OL5343268A\"]","[]",,"236 [Doscientos treinta seis] biografías sintéticas, politicos y militares","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12246091W,"[\"OL5343577A\"]","[]",,"A handbook of the diseases of the eye and their treatment","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12246281W,"[\"OL5343741A\"]","[\"Yucheng Wang\"]",,"Hsiao ch'u chi","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12246292W,"[\"OL5343750A\"]","[]",,"A study of low mass x-ray binaries","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12246348W,"[\"OL5343794A\"]","[]",,"Research and related services in the United States Department of Agriculture","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12246496W,"[\"OL5343934A\"]","[]",,"The effects of temperature on metabolism during prolonged exercise","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12246725W,"[\"OL5344148A\"]","[]",,"Rorschach content in assumed roles","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12246810W,"[\"OL5344223A\"]","[]",,"The man from Arizona","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL122470W,"[\"OL1238680A\"]","[]","A history and description of contemporary country and western music.","The best of country music","[]",2009-10-18
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12247125W,"[\"OL5344502A\"]","[]",,"Use of land reserves to control agricultural production","[\"11935749\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1224732W,"[\"OL123625A\"]","[]",,"An Historical Commentary on Thucydides Volume 3","[\"1131183\"]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12247378W,"[\"OL5344731A\"]","[]",,"White ash","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12247380W,"[\"OL5344733A\"]","[]",,"Milwaukee dual mode case planning study","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12247428W,"[\"OL5344780A\"]","[]",,"Proceedings of the second U.S.-Polish Symposium, Coal Surface Mining and Power Production in the Face of Environmental Protection Requirements","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12247625W,"[\"OL5344956A\"]","[]",,"Official report of the State Immigration Conference","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12247722W,"[\"OL5345044A\"]","[\"Charles Edward Beevor\"]",,"The Croonian Lectures on muscular movements and their representation in the central nervous system","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1224780W,"[\"OL123629A\"]","[]",,"Donald Duck Adventures Volume 15","[\"1665570\"]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12247821W,"[\"OL5345133A\"]","[]",,"Pasteur","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12247829W,"[\"OL5345141A\"]","[]",,"Proceedings of extended abstracts from the Fourth International Conference on the Biogeochemistry of Trace Elements","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12247893W,"[\"OL5345200A\"]","[\"Mark B Mengel\"]",,"Fundamentals of Clinical Practice","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1224796W,"[\"OL123629A\"]","[]",,"The mirror","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12248000W,"[\"OL5345311A\"]","[]",,"The rat, the race, and the cage","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12248062W,"[\"OL5345356A\"]","[]",,"Application of the Assimilative Crimes Act on individual reservations","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12248461W,"[\"OL5345681A\"]","[]",,"Shoulderology! Bustology!","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12248510W,"[\"OL5345730A\"]","[]",,"The association of the coinsurance effect of debt on merger activity","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12248541W,"[\"OL5345768A\"]","[]",,"Human engineering","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12248789W,"[\"OL5345941A\"]","[]",,"Türk romanlari","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12248849W,"[\"OL5345998A\"]","[]",,"Al- Aḥwāl al-shakhṣīyah fī al-sharī'ah al-Islāmīyah","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1224901W,"[\"OL123633A\"]","[\"José Miguel Ruiz Morales\"]",,"Cultural relations between Spain and the Arab world","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12249741W,"[\"OL5346691A\"]","[]",,"A system for the construction of crystal models on the type of an ordinary plait","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12250073W,"[\"OL4549117A\"]","[\"English National Board for Nursing, Midwifery and Health Visiting.\"]",,"The Board's response to nursing, midwifery and health visiting education","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1225029W,"[\"OL123647A\"]","[]",,"La literatura social en la Argentina","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12250592W,"[\"OL5347192A\"]","[]",,"Steel wire handbook","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12250640W,"[\"OL5347233A\"]","[]",,"Records of a pioneer family","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12250661W,"[\"OL5347254A\"]","[]",,"On the construction of the vaults of the middle ages","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12250977W,"[\"OL5347496A\"]","[]",,"Saint Bruno et l'ordre des Chartreux","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12251620W,"[\"OL5347770A\"]","[]",,"La historiografía latina medieval en la Península Ibérica (siglos VIII-XII)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12251834W,"[\"OL5347914A\"]","[]",,"The present and future contribution of British publishing to higher education in the United Kingdom","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12251969W,"[\"OL5348001A\"]","[]",,"Childminding","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12252186W,"[\"OL5348041A\"]","[]",,"Sōri no za","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12253366W,"[\"OL5348920A\"]","[]",,"Sukhoveĭ v stepyakh Nizhnego Dona i Severnogo Kavkaza","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12253374W,"[\"OL5348928A\"]","[]",,"Agricultural development in the Mekong basin; goals, priorities, and strategies: a staff study","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12254286W,"[\"OL5349730A\", \"OL2887710A\", \"OL3515006A\"]","[]",,"The new breed","[\"2614551\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12254291W,"[\"OL5349735A\"]","[]",,"Shakhṣiyāt aur vāqi'āt jinhon ne mujhe mutā'assir kiyā","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12254456W,"[\"OL4490078A\"]","[\"Department of Education and Science\"]",,"How to become a grant-maintained school","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12255064W,"[\"OL5349973A\"]","[]",,"Fasād al-niẓām al-ʻĀlamī","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12255400W,"[\"OL5350299A\"]","[]",,"50 miles around Manchester","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12255750W,"[\"OL5350500A\"]","[]",,"Address of Lieutenant Donovan ... together with the copy of a memorial to His Royal Highness the Commander in Chief","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12256059W,"[\"OL5350639A\"]","[]",,"Modern approach to inorganic chemistry","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12256652W,"[\"OL3398406A\"]","[\"Chartered Institute of Patent Agents\"]",,"UK directory of patent agents","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12256887W,"[\"OL4490078A\"]","[\"Department of Education and Science\"]",,"Report by HM Inspectors on Banbury (Comprehensive) School, Banbury, Oxfordshire, inspected 9-13 May 1983","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12256969W,"[\"OL4490078A\"]","[\"Department of Education and Science\"]",,"Report by HM Inspectors on London Education Business Partnerships","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1225702W,"[\"OL123656A\"]","[]",,"A list of festivals in Great Britain with forecast dates","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12257575W,"[\"OL7123339A\"]","[\"Vicente Blasco Ibáñez\"]",,"Los cuatro jinetes dei Apocalipsis","[]",2009-12-11
