id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10193114W,"[\"OL4167529A\"]","[]",,"Gui fan liang an guan xi","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10193117W,"[\"OL4167529A\"]","[]",,"Ren quan bao zhang de cheng xu","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10193434W,"[\"OL4167636A\"]","[]",,"Xin yi Zhuangzi du ben","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10193630W,"[\"OL4167710A\"]","[]",,"Hua yue hen","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10193725W,"[\"OL4167734A\"]","[]",,"Wen xue xiang gang yu li bi hua","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10193832W,"[\"OL4167770A\"]","[]",,"Guo jie ri","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10193936W,"[\"OL4167809A\"]","[]",,"Taiwan she hui de ren wen mi si","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10194048W,"[\"OL4167841A\"]","[]",,"Wang Wei--dao xin chan yue yi shi fo (Zhongguo ren cong shu. Zhuan ji lei)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10194694W,"[\"OL4168060A\"]","[]",,"Sao dong dao yu de lun shu fan kang","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10194910W,"[\"OL4168105A\"]","[]",,"Min sheng zhu yi di she hui an quan li lun yu shi shi","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10195066W,"[\"OL4168173A\"]","[]",,"Yu shi wen ji","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10195272W,"[\"OL4168263A\"]","[]",,"Jiu ai xin huan","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10195596W,"[\"OL4168371A\"]","[]",,"Jiao yu wen ti yan jiu","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10195639W,"[\"OL4168388A\"]","[]",,"Yamei zu di she hui yu feng su (Xie he Taiwan cong kan)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10195851W,"[\"OL4168451A\"]","[]",,"Ren lei xue yu Taiwan (Taiwan lie lie)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10196122W,"[\"OL4168571A\"]","[]",,"Yao zhou liao fa","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10196164W,"[\"OL4168594A\"]","[]",,"Home Style Chinese Cooking","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10196294W,"[\"OL4168647A\"]","[]",,"Xianggang shi qu zhi tu di li yong","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10196332W,"[\"OL4168651A\"]","[]",,"Analytic Dictionary of Chinese and Sino Japanesse","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10196348W,"[\"OL4168659A\"]","[]",,"Ri ju shi qi Taiwan zhi chu deng jiao yu","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1019662W,"[\"OL96998A\"]","[]",,"Anadolu garajı","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10196801W,"[\"OL4168854A\"]","[]",,"Sujianuo shi dai Yinni pai Hua shi shi (Zhong yang yan jiu yuan jin dai shi yan jiu suo shi liao cong kan)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10196812W,"[\"OL4168858A\"]","[]",,"Zhongguo de yuan gu wen hua","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10197161W,"[\"OL4169021A\"]","[]",,"Gu di zhen wei (Meng Wentong wen ji)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10197244W,"[\"OL4169058A\"]","[]",,"Zhongguo jie, ji xiang shi wu","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1019734W,"[\"OL97004A\"]","[\"Yahya Kemal\"]",,"Aziz Îstanbul","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10197450W,"[\"OL4169151A\"]","[]",,"Shang shi fa jing lun =","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10198451W,"[\"OL4169568A\"]","[]",,"Wen qi lai hen tian mi","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10198728W,"[\"OL4169661A\"]","[]",,"Guan nian","[\"5239971\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10198764W,"[\"OL4169675A\"]","[]",,"Chūshō kigyō no jigyō keishō mondai","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10199388W,"[\"OL4169997A\"]","[]",,"Taiwan er er ba da jie mi","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10199651W,"[\"OL4170151A\"]","[]",,"LA Persona De Edad Y LA N","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10199666W,"[\"OL4170170A\"]","[]",,"Pintar y Decorar","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10199925W,"[\"OL4170474A\"]","[]",,"Como Fabrico Mi Queso?","[\"3350826\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10200567W,"[\"OL4171031A\"]","[]",,"Los Recursos forestales de Colombia y perspectivas para su desarrollo economico","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10200606W,"[\"OL4171054A\"]","[]",,"Evidencia Clinica, Trastornos Cardiovasculares","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10201452W,"[\"OL4171898A\"]","[]",,"Hellada-Tourkia","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10201928W,"[\"OL4172282A\"]","[]",,"Acupuncture in Clinical Practice","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10201950W,"[\"OL4172291A\"]","[]",,"Qing cha wen hua","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10202016W,"[\"OL4172315A\"]","[]",,"100 Zhongguo She wai jing ji he tong fa wen ti","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10202089W,"[\"OL4172359A\"]","[]",,"Wei xing dian nao shu ju ku ru men","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10202153W,"[\"OL4172390A\"]","[\"Guangdong sheng di tu chu ban she\"]",,"Maoming shi =: Maomingshih","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10202408W,"[\"OL4172574A\"]","[]",,"A modelling of the noise from simple coaxial jets. Part III - With hot primary flow","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10202837W,"[\"OL4172783A\"]","[]",,"Zhongguo yi bai seng fo tu","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10203032W,"[\"OL4172915A\"]","[]",,"Luan shi fu sheng","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10203047W,"[\"OL4172925A\"]","[]",,"Ai zai ye feng zhong","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10203544W,"[\"OL4173295A\"]","[]",,"Disoriented Visual Objects","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10203616W,"[\"OL4173346A\"]","[]",,"Qiu Yung-han zhuan","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10204798W,"[\"OL4174116A\"]","[]",,"Xi bei ti yu wen hua","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10205331W,"[\"OL4174424A\"]","[]",,"Xuan zhuan di shi jie","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1020538W,"[\"OL97153A\"]","[]",,"Kalan","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10205978W,"[\"OL4174810A\"]","[]",,"Piao dong di hong si xian","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10206227W,"[\"OL4174949A\"]","[]",,"Taiwan ke ji jiao yu yu jing ji fa zhan (Taiwan yan jiu cong shu)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10206354W,"[\"OL4175023A\"]","[]",,"Di guo jiu chong tian","[\"5504273\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10206435W,"[\"OL4175090A\"]","[]",,"Eight Lectures on Chinese Culture","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10206742W,"[\"OL4175298A\"]","[]",,"Gen di wang xue mou shi","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1020699W,"[\"OL97180A\"]","[]",,"Oktay Sinanoğlu","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10207436W,"[\"OL4175805A\"]","[]",,"Ke ji dang an guan li","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1020746W,"[\"OL97189A\"]","[]",,"Yüzellilikler, yahut, Milli mücadelenin muhasebesi","[\"3716140\"]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10207709W,"[\"OL4175980A\"]","[]",,"Zhongguo gu piao shi chang","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10208157W,"[\"OL4176263A\"]","[]",,"Da xue sheng, chu guo ren yuan, she wai gong zuo zhe ying yong Ying wen xie zuo = Practical English writing / by Pearl Tehwei Liu","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10208249W,"[\"OL4176311A\"]","[]",,"Wu zi gou xiao fa gui shi yong shou ce","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10208484W,"[\"OL4176447A\"]","[]",,"Xun qiu jun deng di fa zhan ji hui","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10208613W,"[\"OL4176532A\"]","[]",,"Kai Min Zhongyi Wang shi zu pu","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10208814W,"[\"OL4176663A\"]","[]",,"Zhongguo she qu gong zuo","[\"5243269\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10208854W,"[\"OL4176689A\"]","[]",,"Mo hu xiu ci qian shuo","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10208994W,"[\"OL4176759A\"]","[]",,"Shui xia yang guang","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10209095W,"[\"OL4176822A\"]","[]",,"Hei yu qian sui","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10209166W,"[\"OL4176872A\"]","[]",,"Xin gui bian","[\"5243785\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10209246W,"[\"OL4176921A\"]","[]",,"Qi ye po chan fa zhi nan","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10209488W,"[\"OL4177074A\"]","[]",,"Chinese Characters in Pictures, V. 1","[\"3321709\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10209750W,"[\"OL4177247A\"]","[]",,"Ren sheng lu tu","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10209830W,"[\"OL4177290A\"]","[]",,"Zhongguo zhuan ming","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10210518W,"[\"OL4177696A\"]","[]",,"Hong yang hao xia zhuan","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10210722W,"[\"OL4177818A\"]","[]",,"Zhongguo tu shu fa xing jian shi yu fa xing chu yi","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10210749W,"[\"OL4177834A\"]","[]",,"Henan chu ban shi hua","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10210920W,"[\"OL4177912A\"]","[]",,"Tu shuo Xinjiang min jian gong yi","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10212025W,"[\"OL4178610A\"]","[]",,"Jian zhu she ji hui tu chu bu","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1021216W,"[\"OL97280A\"]","[\"Orhan Koloğlu\"]",,"Türk çağdaşlaşması, 1919-1938","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10212419W,"[\"OL4178840A\"]","[]",,"Zhongguo Wa zu wen hua","[\"5485966\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10212469W,"[\"OL4178876A\"]","[]",,"Jin Ping Mei fang su nan ci bian shi","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10213062W,"[\"OL4179268A\"]","[]",,"Zhongguo shi chang jing ji yun xing zhong de zheng fu gan yu (Zhongguo dang dai jing ji qian yan ke xue wen ku)","[\"5244567\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10213778W,"[\"OL4179873A\"]","[]",,"Man va zindagi","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10213865W,"[\"OL4179927A\"]","[]",,"Ishqi bih latafat-i baran","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10214535W,"[\"OL4180386A\"]","[]",,"Naguftahha va kam guftahha","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10214788W,"[\"OL4180586A\"]","[\"Islam Niknafs Dihqani\"]",,"Barrasi-i guyish-i Jiruft va Kahnuj","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10215041W,"[\"OL4180819A\"]","[]",,"Zumurrud","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10215193W,"[\"OL4180940A\"]","[]",,"Ḥusen ʻośeh shalom","[]",2009-12-11
